c0,c1,c2,c3,c4,c5,c6,c7,c8,c9
77.81708599146887,160.58209020663355,-104.97588783351291,147.43507522837305,-81.53282828976135,134.74356748430083,13.02424495797428,343.0624848455196,421.85289782661437,232.58161749485046
75.99511933256389,-179.595182491931,-12.289610898624547,71.93143318800362,-172.5319203384482,-41.23792661116508,219.93345116683128,-299.0339429655766,76.0409724860023,-267.21164757579595
-186.387922271553,-597.688762224413,-326.9617304616191,-444.08537673078087,-143.51996545422554,-255.94171021912436,-833.0501446349041,-396.37608356185706,-866.5137563975543,-84.48955407265899
-247.8520991610189,332.26189260609925,96.75486740839688,-109.1854537438438,120.03761882504675,-86.06131630670409,18.157276187486573,406.6113900362481,-60.64788288581309,-16.231044691955585
182.82756835198632,-131.87828319170632,-4.260867770512274,95.59015027795412,-56.481214739962745,218.7427033431868,509.65643922148973,-37.28731426837692,-111.43308126249865,-134.11391848032542
129.57231540553067,-237.4134248902236,-296.2904112139503,-326.57417026079486,5.840697782330225,-385.52775452812295,-713.3498574149445,-350.863040269421,286.54395889752794,129.6124214504257
102.29525074178498,225.3947036914746,216.08674235949306,689.1502111079808,5.383194451729606,307.33948052477837,328.0195377397073,173.28797663878186,17.410055724135685,182.40265187187654
75.26792014173319,222.69521165108,-357.9746603845373,-465.6093374256771,82.63405426915314,209.27166691993372,684.7450491640312,326.2648660142404,186.23058768082743,-290.28990016941566
-295.2332636534777,-339.57963478349984,146.6208563983734,-106.70778734482252,-107.35255193166985,-304.3658804277105,-235.27298125194906,-58.173695826925304,-136.27606419657994,-166.3424980512891
-264.4092500167224,-23.24000664030775,-85.21071093990165,-6.546340913627327,-172.48802578496796,-220.48463738590988,-310.5719688848305,-335.1379683807539,-49.383267959936816,-193.81704957981572
82.55204387580778,-225.64547291441352,97.71882293091605,-179.12409606600852,-130.69214393810267,-96.27344417106126,-122.45972475003153,184.8767263306054,-118.86064213931829,179.91265633331147
529.2620313149752,654.0810453108598,234.92606285972053,594.7528028420099,595.5452876547165,502.095137590812,854.1910727622894,707.0597321256198,477.0382049744564,193.4240562333154
277.49762001024135,25.964787619176928,131.77709121560397,178.3748497928293,165.36461611895152,507.9532446230232,233.08502195779923,-133.38010316761327,447.03271202454823,224.0352280343188
168.10645067491473,351.1941900856046,414.34789165040127,16.670319834965245,63.80983187071426,-247.3307341826945,-462.05871584247774,-47.68708977067373,-195.13993458573498,303.17377918680626
153.01436647427784,210.89140666241306,-271.47645857867917,100.00943762745479,-19.54787186806897,-148.2463564784033,71.2368541812146,527.0636312898216,423.3946734006311,-55.27344340921281
-278.64927105157597,-188.50335976047634,-73.31924426960128,-110.58272420142913,-189.79349400824682,46.48056026255809,458.23499014022843,-181.51426886336273,-464.12783253541943,-472.4512789586322
436.8719806730393,-134.0700140565772,75.40030214366068,163.65525567436043,494.9619212260375,284.78583653477693,-35.228367869391434,127.79254471938933,328.31408905263527,424.3336493721611
-230.90373864862704,238.15992553888503,-20.282295493782755,-102.23996421263453,-163.33832357294457,249.0925550780708,137.6220891339717,-399.97618885013827,214.33933993636802,167.6843837303525
-166.51991867176406,-265.5112764913152,-74.07767040445401,115.34109216741572,-15.271690260521536,-99.38182875638047,-288.89194623314086,-383.627900055379,-291.4766125253504,-155.0849717787917
103.24649914647371,128.47468651525807,-193.87654590878304,148.58670328058568,-96.42636540507932,161.70914567267062,195.50766761937078,394.02762233056467,67.35574679807377,200.44271183407355
-136.65781865912228,-73.19942272444995,51.55088807357233,-381.9225228444512,137.48372213809617,-185.15749421655545,-242.99718815087817,60.04267961106655,-231.67686871618733,-233.48438325842957
-25.408483358566357,-134.9019690054719,43.45600749891683,32.483307355017544,-322.304296319115,4.670199983286659,-496.9466894437338,-373.8076123591532,162.88266214900796,-157.56302951224006
161.0085410359226,22.90610053302607,171.89096336252223,162.7419561917914,134.62919723757224,-212.8416051965068,669.8123440757955,184.23264262084464,281.8350499145513,520.5132592989141
-33.315730275339,60.837576079813914,250.207858889013,90.53193296326411,232.67229046177314,528.0132352802792,221.58712086969075,416.51383952086985,357.4873732563728,69.72907066827375
98.94254283336133,-106.88859724007192,-234.5318666179476,112.02746714618952,-117.11692859893239,-341.3253941537296,-581.620760260963,-91.74323140651205,-449.92561694212174,58.61669198016154
-222.77970961515416,447.35454460124595,-167.47072137745968,-211.0765998994643,29.957577134293704,90.81197736169395,51.08515455734024,-135.5327427178356,-10.959791652840764,-211.91594167547197
5.013287377306129,-570.5631905112235,-80.62180785703963,-5.706965365803835,-258.3089231016046,-163.4868035503234,-342.7618732815068,179.49826052840314,242.04092298151647,-29.640311692426636
91.76615788936466,35.89120935832805,-120.38371208937494,-103.19736693409317,-263.1970647322917,-127.4475118467291,74.45912823539851,32.84612543528439,-479.2010208102619,11.054866657047297
-104.06206544265608,-123.53097701043197,-45.31729813494702,-113.8503028423939,-208.77277263460175,-62.55235730756032,-281.3863559429957,-189.99827093477788,60.834483053437374,-263.24056844929567
-202.5547301535709,141.63540564608468,-123.50554892388175,144.22511304497084,258.6002190136612,-110.84724611845985,331.84068475288774,-103.38686669903792,231.7474264773387,177.4808981515011
798.2599922865516,-85.44740196177636,325.02044854202717,126.46725432209567,217.46302566430603,221.08097917258138,-200.3220191129729,514.082162901809,-63.982553797140156,63.27323476050733
-144.9970696829814,-170.50017431401744,-127.04186405416877,-177.69273868256016,-325.14191093202885,-244.68781180168077,-65.9641381713146,-144.65927522297952,-190.41628810087198,-236.49630060027212
-571.2503876163628,-530.2983514826454,-87.93870661563831,-530.1436414234845,-365.74052077526625,-383.8875508629727,-14.205616021737734,-731.7866698774158,-597.6557019351205,-264.9390941566516
-543.5620103028052,-129.9920634871007,-465.09418902794624,-97.68333982363777,-156.14286522952708,-154.464548752907,-463.00777386901586,-601.69789061085,-191.379339882912,-425.26391153788006
-384.8952223569308,-109.37280074413307,64.91375159949908,-276.5539173028709,-304.88982473534656,-481.08077002270824,-213.20632603978348,-336.99746919074954,-14.248915137049488,0.8715856230453841
204.3785204956279,102.8687749260376,23.676588570303153,-85.12866343621799,135.7490443290505,290.75075469483545,294.692084948943,407.5743953991267,-430.9983988747216,-261.8867052002366
-607.3750353105312,-190.31221219077307,-281.837499627977,-32.76852766756362,-240.68566391207185,-93.9225019207425,-931.8096667108725,-185.1586993899212,-181.93294864506072,-142.74905853247822
425.10080568485955,-59.75437686715761,261.7976494656638,-49.26027113363117,-36.20987441441566,99.52630905563431,387.5491945697256,495.3034745284266,247.6319030375983,-57.64441391410901
59.39012429244737,231.41231664810473,-291.7289992573878,252.64697440025873,-70.1243916630544,-143.82877516380486,334.11323018141184,-297.0145243889096,-138.09139932579356,-89.13925016351963
-187.96938390071904,-468.93546992958085,86.33604837957603,-179.74520313634915,17.55877068628911,231.8901592460652,166.76779141210193,116.69459537790888,257.86267425522726,16.82539593778249
56.21123305927606,338.37839162586585,-5.8339264147594045,-194.33887166037582,-175.29319618750682,13.300704855703136,-127.74211752557048,-587.6794014549798,-419.8840148250684,10.639403519276787
-108.3299978716396,-368.7577336427334,143.4470476291869,82.14623063191165,-116.65817880848756,-423.7481764219645,-279.33474586766863,-129.0943221562484,339.83539768926005,2.2870516034408297
18.39870751464512,28.02895582566552,-123.77693075812118,-47.907056443574845,-131.00186686542293,334.61801915394,322.13746194666214,-246.23012871736037,-581.2300847939582,-153.28174588557812
14.248571263245587,2.1533773985590305,137.4772402289514,-97.03745685895846,324.2217593674427,-193.03215733321628,-111.29171707259253,115.08463383022577,387.8509704248571,150.63902128443948
139.5201714990507,409.4371470930078,118.24295691271571,306.5181805688572,91.50940424220107,319.24094448196126,169.82407217328003,610.6020225421481,215.2916774341925,81.06794244514043
-7.090440722307029,-69.0668561474146,-83.79199844826354,-231.74265115058685,68.61218268027386,-109.36290078621995,-295.90741543740296,-65.86541413281265,86.40759932117807,-220.5969797880037
105.79681146902293,159.60452030261865,35.73938019136464,208.91977519331158,-150.38658101743385,31.263296326532373,204.93745723892354,-101.19109051435068,-264.0953462975031,48.735243444959174
-474.3376772727572,-636.4467172052344,122.69169978852999,-649.053254957769,-289.3953646352662,-300.284268210665,-743.7387481544865,-436.0629490692664,-362.57099862554963,47.85457027866101
126.66841362601264,480.09493559038043,202.57310349950197,477.84873951162535,317.0294361608126,137.51649277798856,503.4987839093639,664.1836606447804,323.86463894771174,-8.401505767796213
140.1387107934689,-832.0895849013178,-94.39964223054079,88.18514648240374,-265.0131423562644,-125.70285393390691,-408.86809394634525,-1040.0059741776697,-135.15665621076465,-492.59217754310197
-63.67268483631315,336.46902802366134,99.8448267305429,-2.013552214055927,228.22611634350915,26.578539013648456,349.2558763252282,-39.8963734186224,141.48972543096178,228.55505242027743
-291.06763694235497,371.61288857414564,16.060258795050412,40.48030363798463,-207.32889246232452,230.59484077041031,162.54683158322143,580.9087934150339,-34.123320871609536,308.8626266509442
1073.6615624696044,426.21596682367516,426.31440965035284,377.1314509306457,479.1153673762858,96.62706491478258,543.3741417951769,868.5839466415805,784.1113387479589,182.1703624273246
-422.6774949762549,-228.1934216537603,-244.1108423106039,-358.0124964266294,178.03412807846684,-113.79247047649875,-853.0604521402787,196.03067801756927,-308.1808357266339,-62.964466590775125
70.6441635946059,-460.6830329698509,-333.9906633332677,-182.67389238801675,-543.1735406399528,-46.47922860507151,264.39487478198765,-196.37041252304365,-292.9509847993707,-252.83690907949094
-55.50243769737821,-161.46007273069833,-1.443390659774416,30.95989242640278,-25.817663802820764,-468.89992232004806,-335.1565705250158,256.5974916630624,233.9545582362949,-94.99863561726617
-112.26760204860446,45.75669377186065,267.2679732868993,306.11293523101097,180.69843026610886,210.20653077361723,168.3397525864122,-161.47864109562622,-146.61726940046617,152.44847761137035
291.7908886818004,327.36392524141,-126.69331269074462,201.6935334408407,58.203388367984516,104.26221501514445,68.93883706341313,-453.0281626986859,171.15409126143385,153.36852168336281
190.66003728089223,-278.4691621326601,223.50821815013188,-58.80370310617922,-109.09249131268442,515.8658498845759,597.2972303441212,232.08052198167974,32.26937794468846,-53.58061193557165
-107.04543529833124,230.7233292379483,-95.85610841301919,107.3183272794752,-58.90884451962995,-307.7352122945001,-546.3500376847386,-353.34353056060075,-407.3039527024282,141.4180328793258
-670.9443573606801,-326.75690460338495,-145.43518076855824,-370.3226411005501,-151.47612575957274,-571.1774204716163,-748.7402631753246,-348.4861442329172,104.25690881886592,-440.99480917560044
273.19580850919135,370.4164877048631,151.16799905132393,86.130024204101,162.5962618298304,264.6715555413599,543.5597463336189,669.0951943701656,-346.19970741970644,287.99275335979956
-15.69839113991594,-678.6515921017157,173.40180084556755,242.4319075494367,-167.98159138317442,60.20715754439341,-26.05101753657537,-542.7754781467404,594.5915629431901,-177.14102690334826
-294.0000424258358,338.47894850713703,-196.60388969571562,82.33199021804242,97.66353393676025,144.62787604335264,212.83946251905752,-98.70625515719965,-396.199315134214,-174.61612867358207
23.744825036043007,-513.8576779866713,40.207436663348766,-411.46163068785404,-267.6005280697451,-189.50427611307185,-458.58927732310985,440.02169976772944,3.830028236428398,-94.71248710789885
-255.59561797654862,463.07680303208804,-118.87702165700038,79.79032542981074,119.92433946449395,-120.54170039325655,181.86157084981042,-869.0973548259573,-147.9575916028077,234.11888091295856
281.27672645759293,-69.50456505681937,212.07437874510276,-195.24323635183268,-140.2383661204142,-243.33897650572234,-319.8047595753777,693.8749011269501,180.20483280221242,239.69230635770307
170.84334588715816,136.95919410201003,-8.804509107017257,345.2817075446458,618.1545928563764,293.0089286960614,610.3368938946807,11.80040585637531,-364.40838269218165,17.119422927685196
43.273743560008356,-597.698247123236,281.9424567790234,-99.57437491562443,-427.9261425696966,31.023623243014136,125.05435190771695,-564.0355959655989,-93.24624066645774,-315.4725577252764
-42.225443011033676,374.0007168380939,-66.43254442199824,-399.8577808322966,204.46948058951313,-366.35401005060345,-191.50441219700457,61.39154878733652,205.3418379933724,183.37413233276186
463.7716760909092,28.815762893253737,-151.0540574203803,647.9081113929507,-5.6972651477478395,516.7357662573111,266.8186486847003,420.77237820697894,897.3837458436751,320.7568441423129
-220.1998158240114,584.2984685005547,341.65471813474915,-228.48030974725484,212.4943685445921,-295.1497751419872,-493.1232289446752,68.22338583039246,-20.325604792460812,-89.52164802610469
107.5147207415251,-65.47459607371982,110.46457280251416,250.36055367780398,-0.9534185377023146,257.3092498419705,329.4721070154244,32.39884440537254,-148.75501885097648,-46.0215578701882
-489.7644645719276,-404.87988039546354,-7.4251702645931905,-548.0385799527261,-174.79613931145062,-160.46355647276187,190.55442606639718,-988.8156147168227,-333.2468750487237,46.84610916838523
-281.47413598844093,-100.99336426351529,-117.9165469299864,80.93220184810765,-190.4816148489469,-274.4984526495844,-263.2459886376488,-64.62019436029749,43.892396246952856,155.01597708196974
512.6857210561834,150.30779645856032,93.88239100670992,151.23366811248013,74.69913529189729,303.04031622977317,25.13067574772024,1129.3493585568028,-146.61728893000728,-22.920275503935876
-420.12032432263004,-568.3758524575584,-667.9736497293819,-383.2829220584272,-269.9321671319189,-116.84866446615047,23.73576133330024,-666.8850636107888,-211.07200613898843,-401.07540349581654
-203.5324770202223,35.290728012515494,154.1575080736737,57.7304504825424,-97.47761866857931,19.977045305032537,-382.5562756068094,-312.3235481385392,-193.77320817974038,25.564525976911337
-47.60166406498465,203.5926529343501,-15.473230440398593,35.36612707873535,197.75700303643546,-361.134820741558,-57.67367535950545,366.7048666203124,332.256022083059,-204.6016046636282
-190.0466234127347,-740.0008469696106,-36.86206521355014,-287.4389010480567,-133.89341734145057,182.4595591700696,-151.7611786226953,-746.6387259317862,-420.1261309762084,-164.33453760400758
445.54092679457034,483.72540614738955,339.95325190015274,405.6615812314634,161.0569946278623,412.9176201351494,257.60972630137076,278.0279119673208,575.1296678895071,263.7321950574358
117.92405415677476,326.5188130386947,141.75378936106068,224.10743239871763,217.0655210356977,162.32409261630022,24.9400534463075,583.6999089463463,114.31193748907307,-53.19592887599245
51.78259377056972,-133.19673594851076,-148.29115648921135,43.29321173300982,-31.428962637089725,-131.91421425265082,229.6356981436898,-69.48749255317679,-19.8648976340506,432.6826246177859
40.41280696852953,939.0668943960713,174.37778993446375,-254.41341441539223,-43.616973265445125,494.57361342882274,735.1448612440428,380.80255977025513,362.581800856506,236.34542209813495
4.011528895984613,-578.6929696021643,-318.06195914724884,111.42625986457749,-61.578240116899195,-660.3000093919024,-612.2064376641238,-35.22485090382158,-151.91011154356363,26.365683907873304
178.35768441702922,110.63093134058768,116.53623339341921,151.72619669661927,453.3141860748448,347.1102122490323,530.0838845908986,31.80159927109102,-157.73069401425357,121.5271152139108
-302.45272440838534,32.66060896269755,294.7406697479119,-72.79476971056344,-479.87894122990144,43.798375433093774,-810.5307825877439,-459.69975338497574,-88.41654650821408,-224.92829821240534
372.1103707523171,29.058881349288203,-184.0690861594333,203.1324277846114,156.13239157834022,384.16566544556406,625.1404079811055,109.58194085817928,131.39773059950596,-60.2310133663151
238.74552313704214,36.65420157214941,112.67023459681495,-63.08042554203901,476.91580884669145,-236.62140495207169,-198.2516102254111,22.63408227969098,-22.216724563949107,261.76696576924644
-433.2790633486742,177.12787102502352,-48.595028889448876,102.89906298570932,-221.94308372857284,-129.58505174173413,-166.00172228655723,310.5891631681182,-307.13240112122895,28.64367650556777
514.9468574135186,70.7694884730547,575.1542940452665,178.3941422225745,104.80344375879577,492.7209411476751,482.7997637746841,311.94723687992007,597.5281411018163,374.6671042829215
352.7165271851583,583.8659201418374,-58.96989358212279,392.1564513065946,685.9806802085923,195.05216559772018,675.6314033763203,243.36951472403118,745.1449004187975,363.9312873592096
202.66288326115546,143.82483577773866,86.64848312545938,116.62148590619334,49.52833817153698,239.22982125083672,-14.458543406635203,380.0884420468336,-145.73416248885678,-83.47292037124868
-276.83965859986245,-267.6849683146788,-161.35268232793587,-138.37593367341734,-91.59661956318318,-217.97133492526058,-571.6157621365471,-712.6431451526178,-95.56259332933584,-226.49120105548033
54.710652159089086,-445.60415967017923,50.138786606546795,106.73826742570733,-59.30460961672135,512.7402735609396,852.9563223898031,655.5703484052952,-262.94809723509496,-58.817626594848335
-285.0961786294112,208.03629786374577,-151.38619081021383,-179.75957612469236,-257.1440521990509,-545.5378858898329,-532.1155768374564,-392.07605558057065,316.31478393344474,84.49209984829174
56.17325031599417,-197.8655783555776,173.3395855116747,-26.400369069492662,-315.2019602801021,358.1667229683162,-152.6531018816989,-80.01458693704083,288.5219123074276,-359.8301272096618
-429.4093904853468,-17.94050619880346,-235.7960168028843,-342.30280978351766,-191.6774215511662,-121.06193456717408,-326.70642118927924,-421.65771780184036,-521.6128247664216,-143.4611301302925
458.5359130012945,337.66803997727067,260.32427867305836,300.4646943717228,440.25316743477896,391.8513358656432,624.5523688016023,350.3173966262398,-164.5451026576262,279.4609916477303
-129.28705711160987,101.16217556131383,-222.30100628893183,-114.363031902545,-214.88951670327242,-228.4545397923785,-506.89453228561166,-61.75990482825878,469.34876534534175,357.77454343663845
30.051648084398003,-173.29487658165243,-85.12889975455877,213.80757165841567,16.40153133168949,8.02790377271232,38.17665196694421,-76.97822096153293,-260.25465819974244,-566.9676819294332
96.69021519193343,-314.88530750573824,1.6910396186760441,-466.107906544761,197.68706894070272,-85.52814894229141,-19.287441160174193,282.2850065177368,-137.90401430645994,40.241848829245235
115.49825845884247,159.2124411228511,191.02933622315115,200.38392147360304,-128.15997529104004,-74.57476083857456,373.9023420770715,-124.87242306487026,-239.99219045519436,47.93886521779069
-542.6763551620894,-573.4441096759263,-178.20269361391175,-286.8431335750841,16.380021335527747,171.29415096181404,-254.24997333987952,-287.1258901159596,-233.90983548546845,-98.3515480263366
280.9115163579077,671.6536635966644,105.04600315991358,329.10345404408525,144.03724314332825,-32.3589816276185,-136.31144183946685,812.830088591404,439.27443879640373,298.7236241151004
279.0128801113729,94.44222806032441,71.63991837862672,-31.446914786114547,73.87185438865635,235.10613292792462,67.88018716499339,83.50618047468188,160.22106285486134,255.95180900692796
-8.466842893594205,-238.92227408225116,-79.38512099932697,-7.299585991801149,-215.32337412143175,-222.19804045874537,-653.2299467949022,-680.8849378816628,-346.1483481321166,-85.98662940416772
-279.3880105139615,-202.1505201679093,106.86735315130903,-108.27343088585754,-146.79802732199195,-47.76905687114375,61.566102427884786,-316.7827397765975,-167.76737196025937,-108.37422832614051
65.87985862878237,275.3499972788324,-152.38969597172132,204.28879435565062,147.30264304164675,205.93478757687413,768.3246290077485,-191.2335633848516,-50.23409965778964,-0.6584273878541058
10.08789413093163,-318.86919967169393,361.17805028197665,-306.94160897015,105.0781571772235,-209.62943954516075,-199.66087882120735,327.04421801129894,377.53562387930646,47.97640682371272
583.6240903262205,731.9059972306223,26.28167983345835,752.5182640555081,283.6799737275945,656.1314736819563,331.1151966855211,916.158653537592,333.8584721335326,293.49838997243114
-81.97204407859415,-266.0585930733193,302.20563840364053,-127.04163183976564,-185.44949016184276,-104.17154941454174,-102.83182621454552,-280.8763291203809,-247.67155491123276,-191.0565383305052
-285.27820552992097,141.70528300113665,-386.9323444154352,-210.8703197316814,-123.27128737449334,-155.33619483841912,-320.43975282883235,-315.21621947970044,-311.8292304464462,-317.1644249989549
121.90618814314551,-518.2223443544102,28.159198367526187,-14.132185360797113,-248.2419206948352,-52.661765424303525,45.94005488426548,112.98377518099494,537.6266762959077,128.68160504404108
-21.868712927650034,355.0524922211996,-85.93147655254715,-113.46436333235523,260.44722534171325,-39.99570032395001,153.95764311110526,44.67772628861702,40.16318892045865,192.0963301001147
-25.67837262864921,-418.0825783622788,7.480536120648833,-29.549205713082554,38.02987634948913,113.21551433657471,183.88115294925979,-388.7296434236374,-176.72123002511643,-50.102572398146634
66.51250956066616,216.83641551308867,-215.41343244757397,77.70228159912182,178.01345321540919,-150.65639566658817,-254.1065613307127,336.50888824873476,-178.96192639734988,-161.99354783991785
220.43111897288637,354.38316177880466,166.51315054390534,455.0030956459571,67.25778473497758,371.5563000423358,565.5841897591813,550.4507469305756,1066.17389653109,424.75365174883257
546.4544683289861,-96.72999377879657,403.9235690966682,-303.8813531715112,111.90453698511918,-57.0183105699185,-247.43368744536716,-29.18277465401757,-420.9826219821381,74.94963623286507
-155.24690983824428,222.99766331166322,-46.58581077720084,114.1801453414472,18.546782254867402,281.58571349338706,-85.37604615911991,291.9931860177413,-310.1297911858745,-116.6633080246498
0.8000212573338666,54.115174869389556,-67.81386025727005,123.8174638888295,220.64526512089972,-356.8778015687721,-30.155861853554974,-193.73721221777265,531.2624101454783,183.79339985727532
161.25622597587468,-49.28402006316746,50.35945047486161,325.6509141872974,-12.717055190798632,22.909183217435206,-42.51088920326018,353.34779921491764,53.94202773716021,64.36528341967468
-271.501968153441,-522.1724582165831,-44.80504287708609,-305.35790372264756,-534.5805826643799,-114.22925158536249,-280.77775954610587,-364.5016482625657,-268.1440143235693,-398.0221785121616
-194.7373039619241,386.0118386342079,154.29835581658048,58.00154100963916,285.1662365769028,240.2012897070718,584.7913006361673,-368.4678933140371,-614.4969260150039,-96.6065846205136
57.51879455824303,-234.05248606602956,164.62164942535952,28.99473689815115,-282.2470451054761,-85.00510993802862,-239.66178478772085,479.8435008036836,365.3864362237508,-206.91673879457267
-302.1130693531218,5.80958414697485,18.286019242950115,-421.60195541845206,61.46113326242001,47.38611219623919,-605.4342475512401,-392.03849978377343,-47.41287521664883,-119.61980108860473
-202.27124814582757,-127.79665811670993,91.4885015940449,-27.093854453602102,-341.56901827743127,88.81542513269551,362.51571290374744,-430.3484055432671,-348.93819694718457,-98.97452142881968
404.0749906162999,181.0590699648014,286.62192392976493,414.6629234077397,185.72783931127944,86.63269036255734,401.78147823707974,538.59237922981,101.51119634896232,94.6808062401652
-166.89627820912895,67.9495407234505,-282.54566140634245,-334.9653608575724,24.365779369421148,-291.7867077217501,-640.1656260686982,-122.09283499680997,-427.2159650721092,-225.67780475274697
363.1418856085747,-12.783824189504903,-61.26354217936373,346.4921666967542,-27.565041300023058,500.44956277735974,449.79005860994243,-431.24205963731805,644.4459031764138,106.65739339388499
66.2885221315008,202.36756450204524,161.59878153292826,35.08250604850829,94.58475993925757,96.7638173120269,-22.55255898655815,730.1286474613286,248.61232768420197,-92.55327626389256
-318.0317548247567,-120.22813046016783,84.83621472504343,-150.303455790262,-204.64357194044263,242.21026394711055,-43.15699126322057,-141.44121936760433,-560.510537400634,42.712603976468124
157.10653187155452,70.00394694917641,206.05451446723927,375.5624896752645,105.48409443061851,-534.6593611512765,-141.10608868246706,151.02644675735795,-13.448178760124799,-129.4739942453999
265.1500364169667,195.12682865806326,-55.16138602506525,-57.57740888605836,-194.29617403932514,261.77112669679116,298.0568469936394,5.048137169502608,254.88548080032083,235.7506220721105
19.568982718825033,47.118528894493004,53.002750333712484,152.27669357070224,71.30316489515269,-91.03036731850167,-243.090489873601,567.6906436198519,284.9806472792626,-16.29969557673269
136.7706334370434,-64.73581610625168,-3.4492616726559016,173.6438159977141,376.2084198806219,68.96752055963358,-82.05634239556097,-209.41149123146332,-253.42833873149178,148.14423664816246
-256.3544722052737,-189.60918103451044,109.6560997655985,-198.05910348209534,-163.3190920216633,-271.4623563809402,-44.52285592272581,-212.74488963697746,-164.09406429329124,-286.65729292062963
-337.80675054320676,55.39325974359046,-345.42954224192187,-182.6070872423398,-190.06268999456918,-74.99933477404572,-276.4893250064456,-73.03531908860532,174.11727124127307,-226.5058582243011
158.65706897230422,-192.16568552641982,-165.92475361372706,73.24602079653606,332.64633572560194,-69.02054188063406,296.04811955031835,-169.2842229974795,-19.103639940387765,-12.601198429986393
-286.06804016255245,-392.7142227598382,218.01918005870596,-262.57919438042586,-233.93668868706433,-413.9422623670015,-23.465134678637654,191.69343613777158,-73.82468301342209,120.92651890843825
392.64509858049377,255.71688476318454,115.99405101275089,9.91787429514233,61.82423657063238,496.63761467658,132.60510379679482,-19.8703427604839,100.54717187087606,117.45088953877777
88.30576368528925,-297.11202784802657,-143.64216620426248,-44.44749996504923,142.93900867979457,-141.54307847425738,-18.390680276064824,-293.7134293833043,74.43231550463713,-318.3669010819165
-99.4800485419381,257.5429500588595,137.78442519931923,111.52457562863097,-156.7341362318504,-60.103019327953895,-322.8183815683157,-264.9463696976182,54.94569728728661,221.06836322981007
-188.1748656895345,-88.59122451282512,183.94254734870302,-204.09972528100928,176.42752934240744,217.4253495350529,58.23651052146753,396.399388630539,210.63027704759497,173.4804278966087
733.969606888335,471.9378063163267,371.02871688921005,249.59186161668666,217.06239879770246,271.34168613966835,567.1290414381747,488.6737130344615,74.03068492397863,265.4184661789814
-438.0849245763636,-193.6517706856827,-275.8154553926439,30.50751644375949,-56.38390652531484,-168.4584988706123,-41.399735018846165,-920.8946128462898,25.95399268885959,-212.75758874560185
-191.85620512888528,178.25091456133333,48.4902062660484,247.08966999292574,87.07912199628339,-77.20310782719484,-427.94843333047294,761.2348276936843,286.32026168275604,35.561692657018234
483.5738654830539,35.239161692940606,231.36350039388347,104.6298748595943,132.0670250429625,33.94999594970761,241.8743472402792,602.1017055222469,-462.11056690419707,142.8659469436428
-211.4919581954219,-353.70550712789964,-76.86842683551187,-25.34654771317695,-109.68010304473353,195.5074107518481,545.8998427075148,-805.5618594343053,-195.86554878406227,-62.586956985325024
237.5878296838771,175.9077001343126,49.59450057959745,-86.15264327235899,177.7377699572809,-68.1522695239321,109.54331706701062,272.9260155689426,612.9082220641523,168.24818666579222
-170.2781556232235,-279.24335832232896,-379.13493802029535,-171.7654599894051,-202.9885413559364,-361.41691400777927,-561.1435806273631,-405.8720051124418,-571.6920020936404,-530.2852820054279
-3.1363187996594073,49.32150489882508,209.09992744859295,-176.56543203110323,302.2222583693592,-50.356916048500636,-253.1602754074332,193.36870309701206,120.0243276233769,237.77354356888637
149.4333335260742,-113.98532840985095,21.913687522834376,279.7693299451876,-349.97514986308954,432.84221207613115,342.71850331277204,222.14433321299953,-206.22803096955033,140.1813833497636
-34.54658787784399,-234.15837459190726,-163.0164371419285,-1.9230839337334218,-191.49440267771766,-198.69543632825213,-226.23130372062678,14.661619222744298,277.6474461846355,-285.4828533626227
-774.2983855747392,-306.9530754459139,-317.1143819437019,-222.20121671282803,-562.9945310765626,-439.1546351203168,-434.3642063593444,-874.1888807955688,-505.6493100570993,-162.1236281123784
-325.76443555283566,-28.390412177485317,-276.7393927943007,-388.147667330563,147.5990381196819,-327.95230055849646,-178.85001950110387,68.56862868680406,-229.93486465700516,35.0639755122787
246.93475200492708,160.52811866947403,201.38624743117813,220.94107327167387,149.1832109747464,343.59727388720626,459.11051954664754,558.6559654851881,478.58521655283937,90.78236537848504
-66.99537169119299,-133.4656590601319,41.50037991257865,54.22997012801514,10.528272037937073,-202.12466964471554,-969.6200526212377,-390.12882860032886,-492.98499506228933,-218.2043533754109
0.9675566144996317,165.5109352718312,-175.73901628011524,-242.6014093166708,-201.05958626967094,406.267215031337,471.69395716643487,19.546677767757895,-431.72653981225204,-216.14932334895795
119.15994748689846,-73.52246986577003,5.9487569263687385,174.47114593063415,36.18267505166506,-202.1148842430385,-159.3569729679662,334.4925295676211,417.4582633966736,259.3113897796406
197.5687650542899,-176.89490100551654,154.58489515750173,63.63338971384891,-95.35270342813425,451.4276576282562,535.2283078767974,-121.91324847453922,112.2539222055002,66.9084964651112
124.95614909997285,218.6711915468233,183.67489779221302,202.6175414879633,299.97461396546765,34.02251544368402,-88.98170629474413,-276.90313796115197,-23.85227363716449,396.0113447984882
123.49411333570445,278.58050860742645,-30.640986313168163,-38.89903629470576,152.60804078534352,-207.245946463356,192.04795976523454,264.59401821330255,396.5430543679168,-213.1613534836513
-36.25052639837442,-108.04894370273966,-102.1862857392674,9.856556115572879,-254.00352313971874,190.80010604929325,-16.049169549816497,237.06963757640904,-236.51135794818669,-110.9507944295774
