c0,c1,c2,c3
313.641476310889,111.7668118643231,7.134416710621213,78.9265803805262
-132.240407999586,324.18806762050184,92.1483651316979,-23.912308136511015
-26.317259574915045,34.98476393953113,42.32957964051703,35.4985014845767
208.64085504303367,-71.41277612800701,-18.417729309024384,-6.412321970179933
148.75595493804684,-125.48384918550668,-28.339762445927718,64.52595104210816
9.152497177820521,129.86271009497153,147.96001449411872,-18.245248652851775
156.23851925452215,194.01339248653332,61.09513677456748,47.17760308481547
43.61335461861459,-266.6246092260185,54.26559936497078,-14.49689267996677
-785.7361151280516,-265.39338436854433,189.51874426520516,-148.87742308869977
306.7440086619868,595.7774226249202,-259.1905191224398,81.35416675203807
106.26410831805757,-377.204385460536,320.6626633923669,-7.461528972701136
-572.5900631980955,-256.1583186218772,-58.616891879855615,-137.10858438138635
-209.2926209208539,137.84431434366718,-311.811030215467,-30.974700400445688
850.0498415101188,374.3141806022916,151.13864453387023,182.82690249926716
-563.4726697043568,-462.09512516210003,197.5322091655661,-98.63050900188838
-29.62468349070279,451.6732980577439,-52.061148895334284,-9.300075619931398
583.7959084381197,-93.65806189268561,7.457277489139994,129.84250553385365
-885.5270720234848,-264.4622204112212,56.07274117925135,-183.3987940406365
1197.2141178740312,568.5611858959368,51.66206882162957,236.85196120458792
-1134.0871511407372,-710.2470387871609,21.598934298368317,-219.30410926998005
610.8068791951853,410.4132954205784,-128.67315919621356,139.49447789867287
-812.7590520002193,-355.9051134383882,184.429281080923,-207.67728679558752
504.66492029411825,110.0542369761641,-436.016506116737,118.60136475044348
32.63746100660958,172.95117846578782,326.6689072974343,-12.763865661005902
129.79723451881142,167.4353400438688,-89.56277307811312,52.68989057932912
165.82845232447062,-136.98994205811616,18.971188505158537,8.927102516481543
-503.6226014196376,-295.33117907326357,-225.49146743038727,-90.98625534990317
631.9058097019905,592.7616988023929,-24.16654637135421,106.91570781956926
-617.3802347195658,-145.2103050436067,138.03619298764582,-129.32978993271965
366.8232961521136,-242.33754623156355,212.04289278674622,102.03045901275917
-659.670108599407,46.31007001258165,-459.6349217342475,-146.32121139745772
432.64227105667,145.03423208008078,184.25950532664686,84.890209521084
-200.86529481880348,-343.1572357257346,-286.9452889555146,-59.52485560302321
406.1183814852871,167.517364317806,246.37584480173996,130.07221062998016
-289.8713050205135,-403.50182655583046,262.5681960503332,-98.2382022564196
-151.8419659718848,-120.99737705130147,-173.3803266240879,-7.537578215703039
-1.0443083417444035,130.8853445169461,-304.932663303244,-53.24455718553882
-223.7871948875285,-112.23933475439874,214.66655247382252,-46.784087107119454
640.6360073310857,54.952719779842646,43.63370906711569,112.04304319755262
437.07297573963893,218.05735360295142,-144.72529914943317,92.71751453580319
-27.917547414820117,-123.1306718282799,318.95636746188205,13.104701131057904
-575.1741219838262,-333.14724365063313,-162.60042112318604,-141.55280484780434
485.89469944699465,245.8863685021031,-8.294695220400639,90.28731865871421
-614.5297732444601,-585.9608024839922,-84.05770996255517,-102.92249674444595
225.90455570460492,202.1000069645239,199.9822648325916,28.799785925101176
111.98132630470691,-30.864193456064,-169.53123273110813,0.2940144772140119
147.84018493586927,307.58324844948277,180.40131066347723,61.60866774215179
-73.12017986032205,-171.52450914108834,77.32645439714581,-16.86453876656502
399.2392599902565,190.5289681799187,-127.10252426967175,76.40409192630464
-622.1620273191375,-70.11758439822606,241.84207545741617,-101.80683207820158
187.02529617635037,22.8524067424042,-65.17844532974651,-27.669287968053514
610.393443593777,-7.1248144739124415,131.8418211708688,138.40730427902184
-661.5984495710414,-85.31566964222895,-347.6997224614141,-139.03247999980044
504.9062528705886,248.73332762055648,327.63439928641617,129.86091533723445
-625.6632208542716,-129.09199140777596,-715.5279721311855,-171.56678033942728
494.53031168616945,267.5548920415517,290.9561220734429,96.45310860008668
229.32790655287593,-311.82836662825764,-87.85730281227104,67.2494834958711
-373.97402708873125,-98.65414513699793,-18.339095814594092,-77.31131804099695
113.29803393557158,26.215889065369886,390.8353687062839,0.8839384748341845
-470.79747371047046,-456.120783269303,-485.7144568894982,-84.61722956020047
-155.02953066801118,197.16808930115099,83.34998328175604,-30.500221219373476
98.81842681709374,-79.36058855284445,-123.4046947989226,78.02924125064723
243.4532908387217,326.0444925625194,-202.17113167382462,11.711954909287353
249.98019635188925,-112.29368661815747,602.2019374789037,53.680802775672255
-292.21792044967685,-86.20940959307492,-364.5375338113305,-76.02805582915398
-142.4847838086358,-45.729903859250285,198.62209190398212,-44.38224979960389
40.865725076193904,12.904800610722962,-157.24533582100798,31.836911651771818
475.64229736647775,148.58303283324722,-3.1306651663715463,102.64793059914822
-407.2771487668305,-60.31157478570214,211.92368233394572,-95.28376658416434
-432.3009751483262,-344.22747361076085,-103.36941313831021,-75.30456368296852
1045.397576170794,592.9015584731002,65.97043220056054,186.61216719224873
-150.8901673517071,-205.9715116886172,193.93821083993768,18.807106057033874
-424.7826371042813,45.924965923374096,-359.9164847687429,-137.95095175666478
567.9905520701602,-14.715281960436936,48.775766047802094,121.1460459729179
-790.4180545417034,-131.22769160129485,-297.193735189384,-171.47277082297114
761.0779315844098,-92.461610677316,466.26890810261466,222.3716639126523
-199.91339719725286,187.73267139122495,155.70548151128017,-70.50346838494625
-815.7309103317831,-466.3862655269728,-98.2423074914088,-166.73162396218902
382.9975915730399,381.51653380299746,-376.9643049416584,52.841102541702966
382.0237362787102,-93.83446212537633,450.14067671434634,84.98729370474067
-432.1944311202328,-84.06610184305104,-81.70261490806928,-52.07272919044909
243.1629207018133,-314.5136544757712,146.8061874776399,42.32238691513785
747.1382357901266,696.8273980205422,642.4885957961304,164.1050484411973
-658.4007902070921,-284.9236881226246,-846.0346234978147,-125.50821177778957
